"Time","A5041003"
"and","Discharge (ML)"
"Date","Total"
02/11/2018 00:00,    86.37076
03/11/2018 00:00,    93.93714
04/11/2018 00:00,   120.11977
05/11/2018 00:00,    89.51543
06/11/2018 00:00,   137.42509
07/11/2018 00:00,   125.61476
08/11/2018 00:00,   122.36586
09/11/2018 00:00,   131.77741
10/11/2018 00:00,   133.00879
11/11/2018 00:00,   118.41901
12/11/2018 00:00,    98.23111
13/11/2018 00:00,    86.41458
14/11/2018 00:00,   108.77807
15/11/2018 00:00,    88.55151
16/11/2018 00:00,   105.15467
17/11/2018 00:00,    56.54244
18/11/2018 00:00,    11.45325
19/11/2018 00:00,     4.09514
20/11/2018 00:00,     3.05725
21/11/2018 00:00,     3.65355
22/11/2018 00:00,    13.41159
23/11/2018 00:00,    16.76279
24/11/2018 00:00,     6.17905
25/11/2018 00:00,     4.34413
26/11/2018 00:00,     3.41432
27/11/2018 00:00,     3.42734
28/11/2018 00:00,     9.26639
29/11/2018 00:00,    74.49310
30/11/2018 00:00,   100.85039
01/12/2018 00:00,    39.08075
02/12/2018 00:00,    95.99248
03/12/2018 00:00,   125.30839
04/12/2018 00:00,   105.22710
05/12/2018 00:00,    43.53938
06/12/2018 00:00,    53.16246
07/12/2018 00:00,    48.61678
08/12/2018 00:00,    17.02776
09/12/2018 00:00,     6.26416
10/12/2018 00:00,    96.82247
11/12/2018 00:00,    68.77056
12/12/2018 00:00,    72.43110
13/12/2018 00:00,    54.13036
14/12/2018 00:00,    81.31850
15/12/2018 00:00,   130.62142
16/12/2018 00:00,   133.40250
17/12/2018 00:00,   129.16666
18/12/2018 00:00,   121.16408
19/12/2018 00:00,    53.62804
20/12/2018 00:00,    81.66568
21/12/2018 00:00,    86.95454
22/12/2018 00:00,   108.59589
23/12/2018 00:00,   106.00180
24/12/2018 00:00,    98.55995
25/12/2018 00:00,    55.46695
26/12/2018 00:00,    11.20621
27/12/2018 00:00,     3.49595
28/12/2018 00:00,     1.72489
29/12/2018 00:00,     2.18215
30/12/2018 00:00,    31.90993
31/12/2018 00:00,    55.62549
01/01/2019 00:00,    51.26659
02/01/2019 00:00,    60.54388
03/01/2019 00:00,    40.22288
04/01/2019 00:00,    16.91614
05/01/2019 00:00,     7.88028
06/01/2019 00:00,    77.26263
07/01/2019 00:00,    69.64335
08/01/2019 00:00,    58.23282
09/01/2019 00:00,    48.51243
10/01/2019 00:00,    47.17786
11/01/2019 00:00,    47.46108
12/01/2019 00:00,    40.10992
13/01/2019 00:00,    17.96696
14/01/2019 00:00,    47.21111
15/01/2019 00:00,    14.70356
16/01/2019 00:00,     4.18318
17/01/2019 00:00,     1.74218
18/01/2019 00:00,     1.65059
19/01/2019 00:00,     1.52808
20/01/2019 00:00,    16.22144
21/01/2019 00:00,    78.76490
22/01/2019 00:00,    28.97070
23/01/2019 00:00,     4.19377
24/01/2019 00:00,     1.48756
25/01/2019 00:00,     1.30800
26/01/2019 00:00,     1.43611
27/01/2019 00:00,     1.20910
28/01/2019 00:00,    13.11811
29/01/2019 00:00,    25.04512
30/01/2019 00:00,     4.23720
31/01/2019 00:00,     1.41272
01/02/2019 00:00,     4.58831
02/02/2019 00:00,     7.31269
03/02/2019 00:00,    21.93181
04/02/2019 00:00,     8.79810
05/02/2019 00:00,    56.76518
06/02/2019 00:00,    48.69045
07/02/2019 00:00,     7.23904
08/02/2019 00:00,     2.07377
09/02/2019 00:00,    64.76749
10/02/2019 00:00,   100.36922
11/02/2019 00:00,   109.84931
12/02/2019 00:00,    59.50903
13/02/2019 00:00,     8.85945
14/02/2019 00:00,     2.46349
15/02/2019 00:00,    38.59375
16/02/2019 00:00,    78.92549
17/02/2019 00:00,    49.07078
18/02/2019 00:00,    59.21759
19/02/2019 00:00,    18.68916
20/02/2019 00:00,     5.29446
21/02/2019 00:00,     2.51808
22/02/2019 00:00,    40.19961
23/02/2019 00:00,    42.12692
24/02/2019 00:00,    71.29476
25/02/2019 00:00,    43.70531
26/02/2019 00:00,    36.47520
27/02/2019 00:00,     8.77601
28/02/2019 00:00,     2.27602
01/03/2019 00:00,    22.68082
02/03/2019 00:00,    17.47536
03/03/2019 00:00,    10.24182
04/03/2019 00:00,    36.86585
05/03/2019 00:00,    22.73256
06/03/2019 00:00,    35.14702
07/03/2019 00:00,    44.35274
08/03/2019 00:00,    52.66609
09/03/2019 00:00,    46.84889
10/03/2019 00:00,    70.22976
11/03/2019 00:00,    83.22639
12/03/2019 00:00,    80.41230
13/03/2019 00:00,    69.51375
14/03/2019 00:00,    65.71369
15/03/2019 00:00,    51.67518
16/03/2019 00:00,    81.33268
17/03/2019 00:00,    69.27048
18/03/2019 00:00,    54.40743
19/03/2019 00:00,    63.85425
20/03/2019 00:00,    32.72874
21/03/2019 00:00,    38.87775
22/03/2019 00:00,    72.70338
23/03/2019 00:00,    90.12525
24/03/2019 00:00,    75.90734
25/03/2019 00:00,    80.42342
26/03/2019 00:00,    56.48686
27/03/2019 00:00,    85.32065
28/03/2019 00:00,    45.69268
29/03/2019 00:00,    28.49970
30/03/2019 00:00,    86.96426
31/03/2019 00:00,   108.55713
01/04/2019 00:00,    75.72870
02/04/2019 00:00,    53.63557
03/04/2019 00:00,    82.92298
04/04/2019 00:00,    83.14271
05/04/2019 00:00,    54.06347
06/04/2019 00:00,    59.23863
07/04/2019 00:00,    68.67632
08/04/2019 00:00,    71.52989
09/04/2019 00:00,    81.10424
10/04/2019 00:00,    81.73126
11/04/2019 00:00,    82.85113
12/04/2019 00:00,    61.75045
13/04/2019 00:00,    48.56825
14/04/2019 00:00,    15.95073
15/04/2019 00:00,     9.13001
16/04/2019 00:00,    25.93155
17/04/2019 00:00,    49.16435
18/04/2019 00:00,    75.91286
19/04/2019 00:00,    98.20723
20/04/2019 00:00,   100.73141
21/04/2019 00:00,    92.36950
22/04/2019 00:00,    65.81936
23/04/2019 00:00,    68.30710
24/04/2019 00:00,    52.15942
25/04/2019 00:00,    43.58850
26/04/2019 00:00,    47.80790
27/04/2019 00:00,    72.62435
28/04/2019 00:00,    85.20605
29/04/2019 00:00,    53.80775
30/04/2019 00:00,    48.45140
01/05/2019 00:00,    13.48065
02/05/2019 00:00,     5.99111
03/05/2019 00:00,     3.45805
04/05/2019 00:00,     3.92737
05/05/2019 00:00,     2.63097
06/05/2019 00:00,     2.29556
07/05/2019 00:00,     2.64689
08/05/2019 00:00,     3.68734
09/05/2019 00:00,     3.03258
10/05/2019 00:00,     8.46816
11/05/2019 00:00,    37.18884
12/05/2019 00:00,    34.36679
13/05/2019 00:00,    30.16955
14/05/2019 00:00,    26.29881
15/05/2019 00:00,    17.87882
16/05/2019 00:00,     4.32287
17/05/2019 00:00,     2.81972
18/05/2019 00:00,     2.19004
19/05/2019 00:00,     2.03460
20/05/2019 00:00,     3.12954
21/05/2019 00:00,     2.31868
22/05/2019 00:00,     1.70647
23/05/2019 00:00,     1.16746
24/05/2019 00:00,     0.88563
25/05/2019 00:00,     0.88188
26/05/2019 00:00,     1.29901
27/05/2019 00:00,     1.64847
28/05/2019 00:00,     1.60408
29/05/2019 00:00,     1.80878
30/05/2019 00:00,     1.62798
31/05/2019 00:00,     1.33187
01/06/2019 00:00,     1.29930
02/06/2019 00:00,     2.30522
03/06/2019 00:00,     2.45279
04/06/2019 00:00,     2.44897
05/06/2019 00:00,     2.39222
06/06/2019 00:00,     2.27223
07/06/2019 00:00,     2.21309
08/06/2019 00:00,     2.18638
09/06/2019 00:00,     2.20683
10/06/2019 00:00,     2.21868
11/06/2019 00:00,     2.09389
12/06/2019 00:00,     9.51162
13/06/2019 00:00,     4.54660
14/06/2019 00:00,     3.01988
15/06/2019 00:00,     2.77906
16/06/2019 00:00,     2.43343
17/06/2019 00:00,     2.04622
18/06/2019 00:00,     2.22078
19/06/2019 00:00,     1.93993
20/06/2019 00:00,     1.72571
21/06/2019 00:00,     1.63970
22/06/2019 00:00,     7.29374
23/06/2019 00:00,   108.70416
24/06/2019 00:00,    93.45699
25/06/2019 00:00,   111.94743
26/06/2019 00:00,    67.17658
27/06/2019 00:00,    74.63725
28/06/2019 00:00,   108.82214
29/06/2019 00:00,   138.66449
30/06/2019 00:00,   151.13178
01/07/2019 00:00,   122.61884
02/07/2019 00:00,   127.07247
03/07/2019 00:00,   110.70227
04/07/2019 00:00,    72.79144
05/07/2019 00:00,    20.61531
06/07/2019 00:00,     7.81788
07/07/2019 00:00,     5.43884
08/07/2019 00:00,     4.38217
09/07/2019 00:00,     3.91190
10/07/2019 00:00,     3.87180
11/07/2019 00:00,    62.71590
12/07/2019 00:00,    80.97695
13/07/2019 00:00,    57.55411
14/07/2019 00:00,    29.42910
15/07/2019 00:00,    21.73361
16/07/2019 00:00,    15.30506
17/07/2019 00:00,    12.57880
18/07/2019 00:00,    16.89103
19/07/2019 00:00,    16.10797
20/07/2019 00:00,    18.78947
21/07/2019 00:00,    12.77996
22/07/2019 00:00,    10.40189
23/07/2019 00:00,    16.88203
24/07/2019 00:00,    21.35021
25/07/2019 00:00,    14.31670
26/07/2019 00:00,    11.01533
27/07/2019 00:00,     9.22444
28/07/2019 00:00,     8.26793
29/07/2019 00:00,     8.25534
30/07/2019 00:00,     8.04806
31/07/2019 00:00,     7.34894
01/08/2019 00:00,     6.84392
02/08/2019 00:00,     6.52614
03/08/2019 00:00,    69.41801
04/08/2019 00:00,   126.54018
05/08/2019 00:00,    99.48053
06/08/2019 00:00,    22.52165
07/08/2019 00:00,    24.52057
08/08/2019 00:00,   164.08445
09/08/2019 00:00,   480.68493
10/08/2019 00:00,   189.53034
11/08/2019 00:00,   137.53202
12/08/2019 00:00,   129.50961
13/08/2019 00:00,    49.44841
14/08/2019 00:00,    34.07454
15/08/2019 00:00,    31.97628
16/08/2019 00:00,   151.27787
17/08/2019 00:00,    78.24555
18/08/2019 00:00,   121.51647
19/08/2019 00:00,   237.50320
20/08/2019 00:00,   155.88694
21/08/2019 00:00,   155.94780
22/08/2019 00:00,   159.57378
23/08/2019 00:00,   138.34255
24/08/2019 00:00,   118.20640
25/08/2019 00:00,   148.38953
26/08/2019 00:00,    95.01881
27/08/2019 00:00,    28.95770
28/08/2019 00:00,    19.58640
29/08/2019 00:00,    33.28520
30/08/2019 00:00,    53.30900
31/08/2019 00:00,    72.27697
01/09/2019 00:00,   108.89462
02/09/2019 00:00,   120.43794
03/09/2019 00:00,   115.76420
04/09/2019 00:00,    87.34932
05/09/2019 00:00,    34.95283
06/09/2019 00:00,   158.70311
07/09/2019 00:00,   187.61717
08/09/2019 00:00,   177.90497
09/09/2019 00:00,   171.44095
10/09/2019 00:00,   112.09069
11/09/2019 00:00,    55.87071
12/09/2019 00:00,   122.68585
13/09/2019 00:00,   154.68128
14/09/2019 00:00,   152.16036
15/09/2019 00:00,   103.80375
16/09/2019 00:00,   152.87254
17/09/2019 00:00,   101.60211
18/09/2019 00:00,    94.96807
19/09/2019 00:00,    92.89629
20/09/2019 00:00,    27.10545
21/09/2019 00:00,    23.01392
22/09/2019 00:00,    18.25055
23/09/2019 00:00,    19.57964
24/09/2019 00:00,    14.93425
25/09/2019 00:00,    14.92201
26/09/2019 00:00,    10.46718
27/09/2019 00:00,     8.53530
28/09/2019 00:00,     7.47548
29/09/2019 00:00,     6.60988
30/09/2019 00:00,     6.14588
01/10/2019 00:00,     5.77196
02/10/2019 00:00,     5.21660
03/10/2019 00:00,    24.89078
04/10/2019 00:00,    55.93839
05/10/2019 00:00,    73.98257
06/10/2019 00:00,    57.96271
07/10/2019 00:00,   136.71969
08/10/2019 00:00,    55.31318
09/10/2019 00:00,    42.71924
10/10/2019 00:00,    16.06761
11/10/2019 00:00,    97.40587
12/10/2019 00:00,   138.61004
13/10/2019 00:00,   138.39224
14/10/2019 00:00,   142.27724
15/10/2019 00:00,    98.55642
16/10/2019 00:00,    42.22767
17/10/2019 00:00,    40.29134
18/10/2019 00:00,    83.29903
19/10/2019 00:00,    63.46311
20/10/2019 00:00,    61.90560
21/10/2019 00:00,    71.90020
22/10/2019 00:00,    90.67384
23/10/2019 00:00,    33.53307
24/10/2019 00:00,     9.86835
25/10/2019 00:00,    13.45858
26/10/2019 00:00,    52.55237
27/10/2019 00:00,    52.44907
28/10/2019 00:00,    52.59789
29/10/2019 00:00,    37.33609
30/10/2019 00:00,    20.04695
31/10/2019 00:00,    13.24890
01/11/2019 00:00,     2.91191
02/11/2019 00:00,     1.64177
03/11/2019 00:00,     1.34485
04/11/2019 00:00,     6.97135
05/11/2019 00:00,    33.19426
06/11/2019 00:00,    35.51425
07/11/2019 00:00,    47.68371
08/11/2019 00:00,    51.03085
09/11/2019 00:00,    78.98334
10/11/2019 00:00,    52.12459
11/11/2019 00:00,    75.84731
12/11/2019 00:00,    57.57770
13/11/2019 00:00,    57.57216
14/11/2019 00:00,    58.23049
15/11/2019 00:00,    55.78333
16/11/2019 00:00,    57.98712
17/11/2019 00:00,    53.09317
18/11/2019 00:00,    62.43628
19/11/2019 00:00,    57.98472
20/11/2019 00:00,    81.00654
21/11/2019 00:00,    52.88154
22/11/2019 00:00,    53.62391
23/11/2019 00:00,    64.58517
24/11/2019 00:00,    61.43952
25/11/2019 00:00,    64.66404
26/11/2019 00:00,    32.83786
27/11/2019 00:00,    73.04182
28/11/2019 00:00,    66.38557
29/11/2019 00:00,    57.81864
30/11/2019 00:00,    98.61231
01/12/2019 00:00,    57.48111
02/12/2019 00:00,    66.60986
03/12/2019 00:00,   109.93817
04/12/2019 00:00,    77.68112
05/12/2019 00:00,    84.91227
06/12/2019 00:00,    56.31858
07/12/2019 00:00,    38.52389
08/12/2019 00:00,    37.73685
09/12/2019 00:00,    29.64901
10/12/2019 00:00,    16.25511
11/12/2019 00:00,     4.31922
12/12/2019 00:00,     1.61173
13/12/2019 00:00,     0.90989
14/12/2019 00:00,    39.23251
15/12/2019 00:00,    58.83177
16/12/2019 00:00,    41.18717
17/12/2019 00:00,    10.45999
18/12/2019 00:00,    17.34876
19/12/2019 00:00,     6.90010
20/12/2019 00:00,     1.58951
21/12/2019 00:00,     0.60275
22/12/2019 00:00,     0.68941
23/12/2019 00:00,    71.26126
24/12/2019 00:00,    52.63978
25/12/2019 00:00,    47.09951
26/12/2019 00:00,    71.23432
27/12/2019 00:00,    79.00729
28/12/2019 00:00,    43.82970
29/12/2019 00:00,    13.21916
30/12/2019 00:00,    22.39179
31/12/2019 00:00,     8.66723
01/01/2020 00:00,     2.41326
02/01/2020 00:00,    15.65438
03/01/2020 00:00,    39.68773
04/01/2020 00:00,    40.51200
05/01/2020 00:00,    42.48498
06/01/2020 00:00,    63.59179
07/01/2020 00:00,    95.18137
08/01/2020 00:00,    63.64480
09/01/2020 00:00,    57.75185
10/01/2020 00:00,    44.76034
11/01/2020 00:00,    46.01738
12/01/2020 00:00,    52.54537
13/01/2020 00:00,    52.04111
14/01/2020 00:00,    51.69269
15/01/2020 00:00,    48.66065
16/01/2020 00:00,    38.89973
17/01/2020 00:00,    44.39220
18/01/2020 00:00,    69.69675
19/01/2020 00:00,    52.94107
20/01/2020 00:00,    58.62994
21/01/2020 00:00,    78.87409
22/01/2020 00:00,    65.09861
23/01/2020 00:00,    57.76000
24/01/2020 00:00,    53.53987
25/01/2020 00:00,    54.78998
26/01/2020 00:00,   104.71201
27/01/2020 00:00,    72.41105
28/01/2020 00:00,    45.11245
29/01/2020 00:00,    78.62733
30/01/2020 00:00,    52.25126
31/01/2020 00:00,    34.68724
01/02/2020 00:00,    16.41781
02/02/2020 00:00,     6.96152
03/02/2020 00:00,     2.47243
04/02/2020 00:00,     1.12789
05/02/2020 00:00,     0.60793
06/02/2020 00:00,     0.36880
07/02/2020 00:00,     0.23293
08/02/2020 00:00,     0.16991
09/02/2020 00:00,     0.10593
10/02/2020 00:00,     0.09011
11/02/2020 00:00,     0.10320
12/02/2020 00:00,     0.15851
13/02/2020 00:00,     0.22378
14/02/2020 00:00,     0.13781
15/02/2020 00:00,     0.07930
16/02/2020 00:00,     0.08223
17/02/2020 00:00,     0.08669
18/02/2020 00:00,     0.06632
19/02/2020 00:00,     0.05571
20/02/2020 00:00,     0.04434
21/02/2020 00:00,     0.03343
22/02/2020 00:00,     0.03082
23/02/2020 00:00,     0.03004
24/02/2020 00:00,     0.02840
25/02/2020 00:00,     0.02522
26/02/2020 00:00,     0.02406
27/02/2020 00:00,     0.02453
28/02/2020 00:00,     0.02552
29/02/2020 00:00,     0.02619
01/03/2020 00:00,     0.02407
02/03/2020 00:00,     0.02455
03/03/2020 00:00,     0.01754
04/03/2020 00:00,     0.02075
05/03/2020 00:00,     0.02670
06/03/2020 00:00,     0.03088
07/03/2020 00:00,     0.02855
08/03/2020 00:00,     0.02434
09/03/2020 00:00,     0.01535
10/03/2020 00:00,     0.01077
11/03/2020 00:00,     0.00530
12/03/2020 00:00,     0.00309
13/03/2020 00:00,     0.00464
14/03/2020 00:00,     0.00054
15/03/2020 00:00,     0.00000
16/03/2020 00:00,     0.00000
17/03/2020 00:00,     0.00000
18/03/2020 00:00,     0.00000
19/03/2020 00:00,     0.00000
20/03/2020 00:00,     0.00000
21/03/2020 00:00,     0.00000
22/03/2020 00:00,     0.00000
23/03/2020 00:00,     0.00000
24/03/2020 00:00,     0.00000
25/03/2020 00:00,     0.00000
26/03/2020 00:00,     0.00000
27/03/2020 00:00,     0.00000
28/03/2020 00:00,     0.00000
29/03/2020 00:00,     0.00000
30/03/2020 00:00,     0.00000
31/03/2020 00:00,     0.00000
01/04/2020 00:00,     0.00000
02/04/2020 00:00,     0.00000
03/04/2020 00:00,     0.00000
04/04/2020 00:00,     0.02388
05/04/2020 00:00,     0.04601
06/04/2020 00:00,     0.06570
07/04/2020 00:00,     0.06073
08/04/2020 00:00,     0.05874
09/04/2020 00:00,     0.05722
10/04/2020 00:00,     0.04606
11/04/2020 00:00,     0.03782
12/04/2020 00:00,     0.03616
13/04/2020 00:00,     0.03034
14/04/2020 00:00,     0.02732
15/04/2020 00:00,     0.02459
16/04/2020 00:00,     0.02390
17/04/2020 00:00,     0.02482
18/04/2020 00:00,     0.03977
19/04/2020 00:00,     0.04463
20/04/2020 00:00,     0.03633
21/04/2020 00:00,     0.03275
22/04/2020 00:00,     0.03367
23/04/2020 00:00,     0.06299
24/04/2020 00:00,     0.05921
25/04/2020 00:00,     0.09760
26/04/2020 00:00,     0.16025
27/04/2020 00:00,     0.67670
28/04/2020 00:00,     0.63507
29/04/2020 00:00,     0.49344
30/04/2020 00:00,     0.75485
01/05/2020 00:00,     1.05203
02/05/2020 00:00,     1.66666
03/05/2020 00:00,     1.66709
04/05/2020 00:00,     1.13039
05/05/2020 00:00,     0.83330
06/05/2020 00:00,     0.68403
07/05/2020 00:00,     0.50030
08/05/2020 00:00,     0.46321
09/05/2020 00:00,    22.83934
10/05/2020 00:00,     5.84445
11/05/2020 00:00,     2.30414
12/05/2020 00:00,     1.48028
13/05/2020 00:00,     1.23380
14/05/2020 00:00,     1.11653
15/05/2020 00:00,     1.17092
16/05/2020 00:00,     1.04934
17/05/2020 00:00,     0.90741
18/05/2020 00:00,     0.76560
19/05/2020 00:00,     0.70814
20/05/2020 00:00,     0.89961
21/05/2020 00:00,     2.45239
22/05/2020 00:00,     1.70876
23/05/2020 00:00,     1.33185
24/05/2020 00:00,     1.23885
25/05/2020 00:00,     1.11563
26/05/2020 00:00,     1.03002
27/05/2020 00:00,     0.95435
28/05/2020 00:00,     0.90301
29/05/2020 00:00,     0.85572
30/05/2020 00:00,     0.79930
31/05/2020 00:00,     1.05491
01/06/2020 00:00,    43.39298
02/06/2020 00:00,    12.30722
03/06/2020 00:00,    12.07916
04/06/2020 00:00,     5.93463
05/06/2020 00:00,     4.01780
06/06/2020 00:00,     3.19759
07/06/2020 00:00,     2.63308
08/06/2020 00:00,     2.17551
09/06/2020 00:00,     1.91934
10/06/2020 00:00,     1.76824
11/06/2020 00:00,     1.66027
12/06/2020 00:00,     1.57674
13/06/2020 00:00,     6.22028
14/06/2020 00:00,    19.06632
15/06/2020 00:00,    36.28764
16/06/2020 00:00,    22.55209
17/06/2020 00:00,    19.44777
18/06/2020 00:00,    12.28497
19/06/2020 00:00,     8.91666
20/06/2020 00:00,    15.12129
21/06/2020 00:00,   148.09338
22/06/2020 00:00,    70.69723
23/06/2020 00:00,    36.14988
24/06/2020 00:00,    24.45255
25/06/2020 00:00,    17.95372
26/06/2020 00:00,    13.28732
27/06/2020 00:00,    10.46852
28/06/2020 00:00,     8.37602
29/06/2020 00:00,     7.06666
30/06/2020 00:00,     6.18201
01/07/2020 00:00,     5.75060
02/07/2020 00:00,    27.36790
03/07/2020 00:00,    83.77629
04/07/2020 00:00,    65.59265
05/07/2020 00:00,    34.59303
06/07/2020 00:00,    22.55223
07/07/2020 00:00,    16.81207
08/07/2020 00:00,    12.78549
09/07/2020 00:00,    10.68064
10/07/2020 00:00,     9.39240
11/07/2020 00:00,     9.09438
12/07/2020 00:00,    10.34814
13/07/2020 00:00,    10.19971
14/07/2020 00:00,     7.85339
15/07/2020 00:00,     7.27565
16/07/2020 00:00,     7.16915
17/07/2020 00:00,     6.77521
18/07/2020 00:00,     6.33046
19/07/2020 00:00,     5.49358
20/07/2020 00:00,     5.28616
21/07/2020 00:00,     4.67035
22/07/2020 00:00,     4.45187
23/07/2020 00:00,     4.38633
24/07/2020 00:00,     4.26126
25/07/2020 00:00,     4.02725
26/07/2020 00:00,     3.79074
27/07/2020 00:00,     3.56805
28/07/2020 00:00,     3.93357
29/07/2020 00:00,     3.57559
30/07/2020 00:00,     3.23469
31/07/2020 00:00,     3.07472
01/08/2020 00:00,     2.98954
02/08/2020 00:00,     2.87082
03/08/2020 00:00,     2.84845
04/08/2020 00:00,     2.72512
05/08/2020 00:00,     2.60196
06/08/2020 00:00,     2.58190
07/08/2020 00:00,     2.81395
08/08/2020 00:00,     6.55168
09/08/2020 00:00,     6.39863
10/08/2020 00:00,     4.40225
11/08/2020 00:00,     4.11964
12/08/2020 00:00,     5.93697
13/08/2020 00:00,""
14/08/2020 00:00,""
15/08/2020 00:00,""
16/08/2020 00:00,""
17/08/2020 00:00,""
18/08/2020 00:00,""
19/08/2020 00:00,""
20/08/2020 00:00,""
21/08/2020 00:00,""
22/08/2020 00:00,""
23/08/2020 00:00,""
24/08/2020 00:00,""
25/08/2020 00:00,""
26/08/2020 00:00,""
27/08/2020 00:00,""
28/08/2020 00:00,""
29/08/2020 00:00,""
30/08/2020 00:00,""
31/08/2020 00:00,""
01/09/2020 00:00,""
02/09/2020 00:00,""
03/09/2020 00:00,""
04/09/2020 00:00,""
05/09/2020 00:00,""
06/09/2020 00:00,""
07/09/2020 00:00,""
08/09/2020 00:00,""
09/09/2020 00:00,""
10/09/2020 00:00,""
11/09/2020 00:00,""
12/09/2020 00:00,""
13/09/2020 00:00,""
14/09/2020 00:00,""
15/09/2020 00:00,""
16/09/2020 00:00,""
17/09/2020 00:00,""
18/09/2020 00:00,""
19/09/2020 00:00,""
20/09/2020 00:00,""
21/09/2020 00:00,""
22/09/2020 00:00,""
23/09/2020 00:00,""
24/09/2020 00:00,""
25/09/2020 00:00,""
